user,item,rating,timestamp
659,45,5.0,1363824000
82,322,4.0,1373587200
1115,191,3.0,1368576000
182,329,5.0,1359590400
859,511,5.0,1404086400
214,5,5.0,1399939200
644,557,1.0,1391385600
589,374,5.0,1365552000
202,350,4.0,1363564800
1224,460,5.0,1402876800
1288,672,4.0,1404259200
1029,380,3.0,1363132800
1243,466,5.0,1399939200
751,65,4.0,1240444800
403,86,5.0,1344211200
146,331,4.0,1363392000
808,372,4.0,1359072000
155,477,5.0,1404172800
1094,200,4.0,1357430400
155,177,5.0,1331683200
314,649,5.0,1399939200
79,535,2.0,1398816000
421,49,1.0,1369267200
316,7,5.0,1215734400
501,354,5.0,1365120000
955,177,3.0,1349136000
252,553,4.0,1398988800
127,529,4.0,1390521600
469,479,3.0,1405987200
230,720,5.0,1405382400
257,276,5.0,1350691200
105,664,2.0,1404691200
335,46,5.0,1365465600
63,262,4.0,1345334400
207,256,1.0,1332547200
661,353,4.0,1365206400
1224,679,5.0,1402876800
241,665,5.0,1404950400
610,458,2.0,1378252800
548,359,4.0,1360108800
406,96,4.0,1271894400
744,314,3.0,1357776000
31,267,4.0,1344643200
1023,134,3.0,1322956800
148,365,5.0,1365897600
35,587,5.0,1395878400
994,566,4.0,1389657600
952,196,4.0,1327536000
1248,722,5.0,1405296000
860,97,2.0,1272240000
103,538,4.0,1394150400
73,136,5.0,1374969600
802,361,5.0,1361664000
68,642,5.0,1397174400
264,33,5.0,1217462400
552,409,4.0,1364601600
538,526,2.0,1396396800
72,331,4.0,1362009600
1110,604,1.0,1401148800
37,424,4.0,1372204800
1134,256,4.0,1332288000
1255,686,5.0,1403136000
89,3,3.0,1362009600
437,620,4.0,1399334400
896,199,4.0,1366934400
768,82,5.0,1372723200
458,340,5.0,1358380800
270,256,4.0,1365292800
497,253,4.0,1360713600
618,164,5.0,1313539200
165,125,4.0,1374624000
159,616,5.0,1399248000
224,684,5.0,1399939200
623,23,1.0,1353974400
1333,551,5.0,1402099200
1248,705,5.0,1402704000
505,48,5.0,1228780800
1314,681,5.0,1402963200
988,265,5.0,1343865600
239,655,4.0,1401062400
567,327,3.0,1358985600
490,14,4.0,1252627200
740,148,4.0,1304640000
902,202,4.0,1344643200
962,619,4.0,1402358400
1288,626,4.0,1403481600
103,632,4.0,1399420800
354,341,5.0,1367020800
785,634,1.0,1401667200
167,348,5.0,1362268800
175,282,4.0,1343174400
1104,392,5.0,1364256000
39,180,4.0,1320278400
398,208,5.0,1334534400
797,42,5.0,1364342400
238,648,5.0,1398729600
211,577,5.0,1399420800
245,644,5.0,1402617600
659,300,4.0,1370563200
86,629,5.0,1399075200
76,211,5.0,1362182400
793,443,4.0,1381276800
57,71,5.0,1367712000
469,420,1.0,1364688000
283,568,5.0,1392768000
416,590,1.0,1393977600
333,463,5.0,1381276800
1236,700,5.0,1402617600
36,457,4.0,1381881600
442,565,4.0,1397174400
381,202,5.0,1345248000
247,530,5.0,1398816000
604,22,4.0,1364083200
464,195,3.0,1358553600
928,313,3.0,1361664000
1195,560,5.0,1391126400
662,378,5.0,1363824000
399,207,5.0,1335484800
233,703,5.0,1402617600
164,373,1.0,1361664000
620,454,4.0,1380412800
528,509,4.0,1396569600
21,331,3.0,1361923200
182,504,5.0,1393286400
375,193,5.0,1334361600
117,262,4.0,1343260800
823,528,3.0,1392854400
133,406,3.0,1366675200
21,478,4.0,1394236800
958,120,3.0,1278892800
483,356,5.0,1364688000
538,180,5.0,1320451200
564,253,5.0,1359936000
552,83,4.0,1372204800
306,325,4.0,1389312000
1179,338,2.0,1361232000
203,82,4.0,1372118400
248,711,5.0,1404518400
748,321,4.0,1372809600
602,300,5.0,1372291200
1061,275,5.0,1341964800
752,662,3.0,1404604800
318,25,2.0,1355961600
360,346,4.0,1368662400
1281,460,5.0,1402444800
1238,587,5.0,1395705600
553,83,3.0,1374105600
966,579,4.0,1390780800
786,50,4.0,1231200000
559,536,5.0,1398643200
200,322,5.0,1373846400
95,3,4.0,1365379200
449,324,4.0,1383436800
79,348,5.0,1361664000
166,343,5.0,1385769600
601,23,1.0,1359763200
1335,530,5.0,1399852800
139,375,4.0,1356998400
987,350,5.0,1362182400
106,279,1.0,1340841600
148,196,4.0,1339286400
1335,654,5.0,1403308800
60,592,5.0,1391299200
1010,150,1.0,1331769600
217,442,5.0,1400716800
1224,643,5.0,1402876800
759,132,5.0,1293408000
17,381,3.0,1365033600
214,715,5.0,1404172800
761,367,3.0,1364169600
133,560,4.0,1395187200
72,572,5.0,1394150400
107,300,4.0,1369440000
995,632,4.0,1398038400
1257,615,5.0,1400630400
483,372,5.0,1364515200
799,45,5.0,1368662400
1294,651,5.0,1404864000
1177,321,4.0,1368316800
266,46,2.0,1364688000
72,575,5.0,1396396800
56,534,4.0,1401408000
353,528,5.0,1391385600
697,323,5.0,1378252800
14,343,4.0,1385510400
14,69,4.0,1313366400
458,74,5.0,1258588800
789,574,4.0,1393113600
254,131,4.0,1367884800
944,253,4.0,1362182400
987,84,5.0,1369612800
384,130,5.0,1345161600
820,382,1.0,1365120000
339,264,5.0,1347494400
156,590,4.0,1394064000
1270,655,5.0,1399507200
673,296,5.0,1366848000
1092,373,3.0,1365120000
747,572,4.0,1392854400
627,266,4.0,1339372800
202,374,4.0,1363737600
1302,723,5.0,1404950400
208,245,5.0,1364169600
123,394,5.0,1365379200
1137,468,5.0,1383782400
927,200,4.0,1365897600
529,400,2.0,1365379200
1197,402,4.0,1362268800
457,124,5.0,1381017600
658,173,5.0,1330560000
393,206,5.0,1337126400
453,196,5.0,1332374400
241,705,5.0,1403481600
193,211,5.0,1361923200
14,131,4.0,1372291200
984,532,5.0,1402876800
187,334,4.0,1396915200
195,381,5.0,1368576000
221,684,3.0,1402272000
215,442,5.0,1403654400
859,510,5.0,1401321600
474,546,4.0,1392854400
838,90,4.0,1267920000
788,290,4.0,1354752000
236,655,5.0,1400112000
952,247,4.0,1364515200
1307,466,5.0,1400371200
1021,318,4.0,1356739200
609,619,5.0,1402444800
1039,394,5.0,1363392000
826,241,4.0,1328140800
686,664,2.0,1405296000
471,250,5.0,1381708800
109,443,4.0,1383523200
186,236,5.0,1397692800
354,198,4.0,1334880000
60,582,5.0,1392076800
914,88,5.0,1344384000
533,60,5.0,1239840000
152,89,5.0,1365984000
1038,544,2.0,1397520000
529,100,2.0,1368316800
72,256,3.0,1333497600
264,6,3.0,1229558400
137,366,4.0,1361836800
65,43,5.0,1364515200
687,301,5.0,1352851200
125,393,4.0,1364515200
142,143,5.0,1389830400
849,394,4.0,1364860800
613,424,5.0,1390176000
1225,713,5.0,1402617600
1065,256,5.0,1334707200
276,36,5.0,1225584000
540,179,4.0,1375142400
189,537,3.0,1398988800
855,282,3.0,1355961600
606,258,4.0,1352073600
262,70,4.0,1364169600
941,174,3.0,1334793600
432,345,5.0,1369267200
397,106,5.0,1344988800
1047,271,3.0,1359849600
53,288,5.0,1354579200
200,131,5.0,1373932800
130,280,3.0,1345420800
346,377,4.0,1364688000
612,321,5.0,1373328000
310,328,4.0,1365120000
961,622,3.0,1398816000
1272,523,5.0,1399939200
1039,542,3.0,1405555200
1207,271,4.0,1345680000
1055,282,1.0,1338595200
68,211,3.0,1362441600
216,530,5.0,1399766400
1037,280,5.0,1340064000
410,328,5.0,1357084800
667,353,3.0,1367452800
838,374,4.0,1365379200
597,45,3.0,1364428800
421,282,5.0,1339632000
964,567,3.0,1397520000
1313,692,5.0,1401580800
1042,356,5.0,1359072000
166,518,5.0,1400198400
256,636,3.0,1396742400
1336,697,5.0,1404345600
1076,347,4.0,1358035200
505,59,5.0,1241222400
200,364,4.0,1371081600
99,24,3.0,1360713600
294,569,3.0,1393632000
1039,411,4.0,1368576000
194,354,3.0,1364774400
362,252,3.0,1354320000
1049,375,5.0,1365379200
21,697,5.0,1401840000
1159,372,4.0,1360368000
352,14,5.0,1219795200
116,354,5.0,1365638400
222,476,5.0,1401840000
394,306,5.0,1347408000
3,166,2.0,1357862400
794,617,5.0,1401321600
952,112,3.0,1280793600
438,474,4.0,1400112000
157,404,4.0,1365379200
983,447,4.0,1380931200
330,263,4.0,1339459200
1199,538,5.0,1392854400
776,148,4.0,1303257600
3,351,4.0,1364947200
145,347,4.0,1360368000
347,401,3.0,1365206400
553,412,5.0,1368835200
1063,544,4.0,1398211200
174,576,5.0,1394496000
127,531,4.0,1390694400
108,43,5.0,1367712000
519,460,2.0,1382572800
1292,724,5.0,1403740800
72,368,3.0,1362960000
405,73,4.0,1256083200
110,321,4.0,1369785600
649,68,1.0,1359244800
816,262,4.0,1344902400
374,232,5.0,1337126400
1207,628,5.0,1397520000
179,199,5.0,1361923200
688,469,3.0,1389657600
247,644,5.0,1399334400
1229,653,5.0,1405296000
137,364,3.0,1369612800
604,255,5.0,1366243200
75,417,5.0,1369353600
608,162,4.0,1301443200
723,31,4.0,1215648000
1338,715,5.0,1402531200
548,67,3.0,1237075200
425,632,5.0,1394496000
865,148,3.0,1331769600
383,215,5.0,1347321600
529,245,5.0,1368316800
107,55,5.0,1393718400
902,102,3.0,1344643200
1280,711,3.0,1402358400
983,634,5.0,1401235200
702,27,4.0,1200960000
985,557,3.0,1395619200
280,79,4.0,1259625600
512,87,3.0,1356307200
159,591,4.0,1395273600
1049,259,4.0,1343260800
207,321,5.0,1367971200
242,585,5.0,1400457600
1088,403,4.0,1365206400
507,461,5.0,1387843200
200,377,4.0,1368489600
990,418,3.0,1378944000
1287,650,5.0,1402704000
856,276,4.0,1339459200
902,152,4.0,1344643200
186,564,4.0,1397692800
323,259,3.0,1343088000
434,419,3.0,1376956800
157,131,3.0,1372118400
659,374,5.0,1361491200
1291,668,5.0,1402790400
482,490,5.0,1403395200
416,238,4.0,1393545600
109,388,5.0,1367539200
686,177,5.0,1351036800
1067,355,4.0,1366243200
1279,709,5.0,1402185600
258,564,5.0,1389312000
610,143,5.0,1388016000
803,509,5.0,1396915200
150,356,4.0,1365811200
737,265,5.0,1345075200
888,405,5.0,1366156800
820,359,4.0,1361404800
510,337,4.0,1362355200
1253,707,5.0,1403481600
565,132,5.0,1291507200
1119,573,5.0,1393459200
969,377,5.0,1363996800
245,684,5.0,1400889600
1006,366,5.0,1361491200
155,387,5.0,1369008000
143,628,1.0,1395273600
1233,466,5.0,1387411200
694,245,3.0,1361750400
656,548,5.0,1396224000
116,45,4.0,1364947200
217,698,5.0,1400025600
959,279,3.0,1353628800
150,133,4.0,1289865600
197,70,4.0,1368230400
479,412,4.0,1366848000
115,290,4.0,1352246400
395,182,5.0,1349654400
1336,523,5.0,1396569600
1111,179,3.0,1376438400
205,356,5.0,1367452800
863,68,4.0,1360886400
875,296,5.0,1363651200
68,607,5.0,1395360000
272,623,4.0,1397433600
964,84,3.0,1376265600
943,390,4.0,1362009600
1221,668,5.0,1399420800
187,314,4.0,1361577600
377,205,5.0,1347840000
127,519,4.0,1400025600
1198,314,4.0,1356480000
1297,549,5.0,1398384000
354,281,4.0,1343347200
1264,714,5.0,1404172800
606,478,5.0,1394841600
702,67,5.0,1236038400
292,144,5.0,1398556800
785,126,3.0,1322006400
426,387,5.0,1366848000
83,628,5.0,1394323200
500,19,2.0,1201651200
252,5,4.0,1398297600
339,514,5.0,1405209600
416,591,3.0,1394150400
941,173,3.0,1334793600
409,559,4.0,1392249600
847,100,5.0,1359072000
538,620,4.0,1397692800
517,48,4.0,1228262400
647,354,4.0,1365120000
612,32,4.0,1223942400
345,526,2.0,1398297600
243,5,5.0,1399075200
458,190,3.0,1368662400
133,278,3.0,1343606400
965,545,5.0,1390521600
46,234,2.0,1334102400
614,34,4.0,1222214400
89,282,2.0,1343260800
279,69,4.0,1314576000
335,374,5.0,1363392000
287,253,4.0,1368576000
117,252,3.0,1358985600
191,533,5.0,1403136000
719,31,3.0,1214870400
65,410,4.0,1379721600
511,348,4.0,1390953600
315,400,5.0,1363996800
166,412,5.0,1367884800
765,265,5.0,1353110400
594,25,4.0,1361577600
497,72,4.0,1362009600
972,607,5.0,1402444800
374,130,4.0,1337126400
384,10,5.0,1345161600
1049,334,3.0,1395273600
33,564,3.0,1394236800
841,176,5.0,1319500800
17,149,5.0,1302393600
440,431,5.0,1374710400
679,535,4.0,1401321600
411,266,3.0,1341792000
65,590,2.0,1397606400
1020,383,5.0,1370736000
770,365,3.0,1367884800
444,78,3.0,1247011200
650,408,5.0,1365120000
1258,710,4.0,1402012800
604,252,5.0,1366502400
735,649,5.0,1397433600
72,67,3.0,1237075200
262,322,3.0,1370995200
103,533,2.0,1399420800
314,709,5.0,1401062400
20,339,5.0,1357344000
278,8,4.0,1365379200
1089,325,4.0,1392768000
89,373,2.0,1361923200
955,269,5.0,1335571200
550,76,3.0,1245974400
192,597,4.0,1391558400
312,7,4.0,1214438400
875,415,5.0,1382140800
921,193,5.0,1326326400
41,405,3.0,1371772800
852,46,5.0,1365292800
600,210,1.0,1322352000
905,80,5.0,1345680000
725,363,4.0,1366761600
736,477,5.0,1405036800
231,530,4.0,1401580800
185,111,5.0,1275782400
461,370,5.0,1363824000
1092,126,1.0,1320364800
8,100,5.0,1364601600
983,238,5.0,1394409600
40,343,5.0,1385078400
400,193,5.0,1344902400
442,620,4.0,1402358400
842,198,3.0,1324598400
108,12,3.0,1242691200
58,444,2.0,1394928000
985,577,5.0,1399852800
1061,321,5.0,1371081600
370,628,5.0,1397865600
82,199,4.0,1362096000
716,120,5.0,1275177600
1026,563,3.0,1395619200
710,38,2.0,1222300800
968,370,4.0,1368662400
1258,523,3.0,1404432000
207,287,3.0,1340755200
763,162,3.0,1303430400
63,378,4.0,1364947200
320,273,4.0,1336608000
11,76,2.0,1281571200
638,230,4.0,1328918400
478,423,3.0,1385251200
452,211,5.0,1358726400
837,378,5.0,1365120000
21,12,4.0,1241395200
1038,302,4.0,1352851200
1305,719,5.0,1404864000
574,224,4.0,1342396800
914,152,5.0,1337817600
1174,664,5.0,1405814400
95,16,3.0,1201132800
104,374,5.0,1362268800
827,195,5.0,1362528000
970,227,4.0,1334534400
647,280,5.0,1339286400
972,279,3.0,1353283200
1032,97,2.0,1276300800
373,284,5.0,1343952000
1213,295,5.0,1377561600
233,510,5.0,1404864000
95,199,4.0,1362528000
597,373,3.0,1361836800
61,165,4.0,1308960000
35,485,5.0,1400889600
462,588,4.0,1390521600
1106,288,5.0,1352592000
606,410,2.0,1376179200
1269,715,4.0,1404259200
403,202,5.0,1344816000
350,560,4.0,1393977600
393,226,5.0,1335484800
197,22,3.0,1361750400
636,317,4.0,1356652800
166,393,4.0,1364688000
366,429,5.0,1389830400
867,509,5.0,1396224000
868,683,4.0,1401321600
202,45,4.0,1366156800
140,456,4.0,1397347200
479,451,4.0,1403568000
918,99,4.0,1304208000
638,258,2.0,1354060800
1218,667,5.0,1400112000
643,367,4.0,1362009600
460,563,4.0,1397088000
955,440,5.0,1386028800
602,254,5.0,1356480000
934,661,5.0,1405555200
82,409,4.0,1364601600
822,388,4.0,1365120000
741,60,4.0,1231632000
262,349,4.0,1358899200
91,415,5.0,1384992000
1336,684,5.0,1400025600
377,88,5.0,1344384000
23,388,3.0,1365206400
790,132,5.0,1290902400
540,111,5.0,1274918400
530,318,3.0,1365465600
275,271,5.0,1338422400
637,43,4.0,1364169600
1250,665,5.0,1404691200
673,454,4.0,1377907200
968,96,3.0,1274140800
213,176,5.0,1316908800
553,483,4.0,1395446400
445,59,5.0,1245283200
627,191,4.0,1367798400
416,574,1.0,1394323200
1322,613,5.0,1401580800
282,196,2.0,1329782400
733,32,2.0,1224115200
123,256,4.0,1334707200
961,350,5.0,1362096000
594,410,4.0,1370131200
598,259,4.0,1362009600
156,349,5.0,1365206400
337,187,5.0,1376524800
1221,717,5.0,1403654400
393,142,5.0,1344211200
230,511,5.0,1392249600
55,3,5.0,1369353600
200,77,1.0,1245024000
1261,599,5.0,1402531200
1091,576,3.0,1398988800
684,26,4.0,1360368000
184,697,5.0,1403740800
882,479,5.0,1405296000
92,243,4.0,1363737600
1092,353,3.0,1366243200
1297,465,5.0,1404086400
72,633,5.0,1400716800
352,39,5.0,1223683200
597,368,3.0,1361836800
602,84,3.0,1372204800
1090,269,4.0,1336780800
417,11,3.0,1382659200
328,79,2.0,1259884800
117,404,4.0,1364947200
644,321,4.0,1372550400
881,623,3.0,1395792000
585,223,5.0,1344729600
903,222,4.0,1337644800
1121,359,5.0,1359331200
1295,640,5.0,1399507200
633,354,3.0,1368576000
242,709,5.0,1401148800
607,258,1.0,1353024000
169,573,4.0,1391385600
1084,126,4.0,1324339200
463,378,5.0,1360454400
552,632,2.0,1398643200
519,334,5.0,1395273600
105,398,4.0,1367107200
101,46,5.0,1364515200
318,176,5.0,1319155200
71,187,3.0,1374710400
419,383,2.0,1359849600
292,267,4.0,1351468800
581,94,4.0,1265328000
125,72,4.0,1362182400
36,400,5.0,1364169600
400,304,5.0,1348012800
375,207,5.0,1334361600
881,72,4.0,1363996800
588,349,5.0,1362441600
1307,719,5.0,1404950400
994,478,5.0,1393372800
419,632,5.0,1398211200
189,300,4.0,1369526400
645,616,4.0,1399593600
157,388,5.0,1369612800
668,577,5.0,1398729600
205,274,5.0,1343692800
221,446,5.0,1401926400
392,104,5.0,1349049600
352,213,5.0,1349654400
992,363,5.0,1361145600
626,609,5.0,1397001600
1216,465,5.0,1404345600
644,573,1.0,1394236800
1027,95,5.0,1386720000
965,185,4.0,1387152000
642,419,5.0,1374624000
899,223,5.0,1346112000
771,328,4.0,1362268800
633,290,3.0,1357862400
408,292,2.0,1376524800
939,271,5.0,1343174400
72,369,1.0,1365120000
1193,354,5.0,1365811200
646,134,4.0,1325462400
1165,468,2.0,1383091200
519,27,1.0,1201046400
812,72,5.0,1362009600
82,571,3.0,1397433600
1030,351,3.0,1365120000
553,487,4.0,1393804800
166,410,5.0,1376092800
401,219,5.0,1344470400
1296,465,5.0,1404086400
184,522,5.0,1392249600
60,211,5.0,1363132800
590,382,3.0,1365120000
125,266,3.0,1343952000
965,381,5.0,1361491200
395,93,5.0,1343952000
173,357,5.0,1365206400
195,23,5.0,1358899200
158,123,4.0,1276473600
837,239,5.0,1394755200
818,330,5.0,1378857600
819,224,5.0,1337817600
1327,688,5.0,1403395200
455,390,4.0,1364774400
949,323,4.0,1379462400
34,597,5.0,1389398400
324,58,5.0,1242864000
282,170,3.0,1315872000
1085,407,5.0,1368230400
410,291,5.0,1376179200
1226,658,5.0,1400544000
488,49,5.0,1373414400
818,328,5.0,1358985600
242,666,5.0,1402876800
337,192,4.0,1324512000
198,52,5.0,1352592000
198,610,5.0,1397520000
82,350,4.0,1364169600
623,184,3.0,1360972800
955,500,4.0,1403913600
243,635,5.0,1403568000
524,630,4.0,1395792000
58,453,3.0,1392595200
1288,690,4.0,1403481600
472,488,4.0,1391299200
8,563,4.0,1395792000
502,192,4.0,1329955200
194,264,4.0,1344988800
117,356,5.0,1364947200
1141,282,1.0,1343520000
1286,713,5.0,1404777600
369,495,4.0,1395619200
442,362,5.0,1370822400
214,711,5.0,1404777600
10,300,5.0,1365120000
294,223,5.0,1355270400
888,260,5.0,1342483200
1253,665,5.0,1404950400
605,223,5.0,1343433600
41,279,4.0,1345075200
319,429,5.0,1386028800
1009,487,4.0,1397952000
501,15,3.0,1195084800
155,392,5.0,1365638400
868,85,3.0,1374624000
116,414,5.0,1378684800
166,369,5.0,1364083200
583,350,5.0,1361577600
885,164,5.0,1323043200
82,354,3.0,1364601600
761,377,4.0,1365638400
1014,536,5.0,1397088000
375,137,5.0,1344988800
798,582,5.0,1391990400
696,356,5.0,1368576000
50,629,5.0,1401062400
483,366,4.0,1362355200
1223,334,5.0,1400889600
1060,636,3.0,1399507200
184,374,4.0,1364169600
184,368,4.0,1364169600
22,198,5.0,1376438400
1211,463,4.0,1379289600
540,253,3.0,1360800000
538,330,3.0,1378166400
1331,510,5.0,1401494400
349,519,5.0,1401840000
1218,660,5.0,1395446400
181,504,4.0,1396396800
118,3,3.0,1360281600
1261,442,5.0,1401408000
280,223,4.0,1345075200
633,267,4.0,1349049600
633,96,5.0,1268870400
1310,666,5.0,1404604800
311,52,5.0,1338336000
1088,429,4.0,1388448000
34,502,5.0,1404604800
964,411,5.0,1371859200
353,364,5.0,1364515200
333,77,5.0,1281398400
412,532,4.0,1394582400
488,175,2.0,1325203200
1071,256,5.0,1333238400
1166,443,3.0,1383091200
31,199,4.0,1363910400
318,391,2.0,1368662400
979,362,4.0,1369699200
635,241,3.0,1361664000
1187,474,3.0,1402876800
909,93,5.0,1344470400
531,17,4.0,1235520000
1237,460,5.0,1401580800
247,698,5.0,1400025600
1149,223,3.0,1343260800
540,428,5.0,1381708800
109,73,3.0,1256515200
859,523,5.0,1400284800
170,346,5.0,1365120000
883,194,4.0,1336953600
351,66,5.0,1232496000
602,24,1.0,1368662400
58,603,4.0,1400889600
1297,614,5.0,1402617600
930,300,5.0,1371686400
485,66,5.0,1238284800
1297,666,5.0,1401753600
839,237,3.0,1392681600
590,414,5.0,1371859200
232,607,5.0,1399852800
171,4,5.0,1364774400
197,355,4.0,1364688000
1102,281,5.0,1339286400
313,647,3.0,1403136000
684,348,4.0,1358380800
1048,541,5.0,1404345600
59,195,5.0,1356566400
515,274,3.0,1339459200
388,251,5.0,1341619200
880,591,4.0,1392249600
777,338,3.0,1360108800
693,148,2.0,1332720000
570,272,5.0,1343260800
538,136,3.0,1375920000
85,42,4.0,1364342400
473,13,2.0,1359072000
599,548,5.0,1395792000
729,235,4.0,1340755200
284,353,5.0,1362700800
1130,260,3.0,1340841600
233,442,5.0,1403308800
372,299,5.0,1348444800
179,212,3.0,1350345600
363,63,3.0,1241136000
377,113,5.0,1344988800
126,237,4.0,1390953600
415,532,4.0,1399852800
93,321,4.0,1372204800
949,387,4.0,1369699200
667,196,5.0,1325635200
154,404,4.0,1366848000
1335,635,5.0,1401753600
1308,460,4.0,1401926400
1089,535,5.0,1397174400
1051,138,4.0,1300406400
383,219,5.0,1347321600
162,400,5.0,1364428800
374,128,5.0,1344988800
536,388,3.0,1366243200
1248,607,5.0,1390780800
806,600,1.0,1395273600
968,576,3.0,1400112000
510,32,3.0,1222300800
1081,425,4.0,1373241600
960,426,5.0,1387238400
11,11,2.0,1380067200
301,494,4.0,1398816000
638,406,3.0,1366761600
1290,673,5.0,1402012800
1218,334,5.0,1383955200
1291,718,4.0,1404518400
735,453,3.0,1398988800
554,718,5.0,1404172800
546,277,5.0,1337731200
573,314,3.0,1357257600
131,408,5.0,1368662400
955,427,5.0,1386028800
828,586,4.0,1396224000
789,223,4.0,1344297600
1186,408,3.0,1364342400
1154,563,4.0,1395187200
751,318,4.0,1354579200
514,50,4.0,1230508800
195,393,5.0,1365120000
904,88,5.0,1346198400
432,90,5.0,1267833600
8,344,4.0,1363478400
1298,655,4.0,1398211200
1106,469,5.0,1392681600
11,212,4.0,1349049600
893,319,5.0,1354147200
943,388,3.0,1368230400
520,526,5.0,1393891200
1172,404,5.0,1359763200
62,258,5.0,1349568000
1126,468,4.0,1384041600
466,440,3.0,1386115200
1157,334,3.0,1395532800
64,46,5.0,1359417600
276,272,4.0,1338163200
61,402,4.0,1361836800
557,195,5.0,1365033600
312,412,4.0,1369526400
199,211,5.0,1361836800
317,138,5.0,1296172800
290,595,3.0,1398038400
103,287,4.0,1340755200
122,303,3.0,1364083200
778,478,4.0,1397088000
35,367,5.0,1362009600
1097,580,5.0,1392249600
780,272,3.0,1352678400
752,36,3.0,1224633600
1037,260,5.0,1340841600
152,434,5.0,1380758400
515,348,5.0,1356480000
842,634,3.0,1394755200
983,364,4.0,1371686400
184,529,5.0,1392249600
396,99,5.0,1348012800
340,443,2.0,1384560000
