user,item,rating,timestamp
3,272,3.0,1339372800
33,388,3.0,1369872000
1119,536,5.0,1398816000
653,280,5.0,1339027200
444,179,5.0,1375747200
904,204,5.0,1346198400
569,498,4.0,1404000000
962,623,5.0,1402358400
503,117,4.0,1290470400
1074,279,1.0,1345680000
350,72,4.0,1361923200
931,148,3.0,1329955200
1030,371,2.0,1365897600
1276,709,5.0,1402272000
405,67,4.0,1235433600
157,46,4.0,1364601600
150,436,4.0,1396224000
354,178,4.0,1329264000
181,345,5.0,1362700800
824,475,5.0,1400112000
377,142,5.0,1349049600
606,341,5.0,1364947200
222,644,5.0,1395792000
1211,607,5.0,1391644800
1265,710,5.0,1403136000
416,237,4.0,1393804800
175,280,5.0,1346112000
101,387,4.0,1367539200
1255,707,5.0,1403136000
1185,541,4.0,1405728000
72,389,4.0,1382659200
552,395,4.0,1365206400
530,423,5.0,1388448000
370,323,5.0,1379635200
625,423,4.0,1373328000
1095,533,2.0,1399852800
948,480,5.0,1405814400
378,193,5.0,1337904000
1127,238,4.0,1393372800
1198,592,5.0,1391299200
107,79,5.0,1259625600
1308,640,5.0,1399939200
594,81,4.0,1374710400
730,148,3.0,1321142400
425,223,3.0,1343088000
895,574,4.0,1388016000
579,165,3.0,1308528000
749,56,4.0,1229904000
157,365,4.0,1369008000
14,444,3.0,1393632000
875,270,4.0,1339632000
1151,346,5.0,1365292800
1178,534,2.0,1395532800
726,532,1.0,1397347200
646,333,5.0,1360195200
650,263,3.0,1343174400
879,641,2.0,1397692800
497,423,4.0,1387584000
391,142,5.0,1349049600
1309,689,5.0,1403222400
599,575,5.0,1393632000
53,618,5.0,1397001600
1308,732,5.0,1405468800
335,522,5.0,1391040000
56,64,5.0,1243382400
748,98,5.0,1274054400
846,272,3.0,1339977600
403,127,5.0,1345161600
173,377,5.0,1364342400
428,321,4.0,1373760000
67,456,4.0,1399507200
1329,523,5.0,1398470400
736,629,5.0,1400803200
836,341,3.0,1366243200
852,567,4.0,1396396800
65,360,4.0,1369612800
261,210,4.0,1324166400
515,279,1.0,1344124800
648,414,4.0,1374710400
803,266,5.0,1338595200
1223,665,5.0,1401062400
1260,686,5.0,1404518400
117,120,2.0,1276560000
1291,693,5.0,1402790400
348,290,3.0,1351987200
102,227,5.0,1324512000
1146,201,3.0,1358294400
388,220,5.0,1341619200
170,4,5.0,1365465600
110,452,5.0,1403568000
64,477,4.0,1405814400
555,331,5.0,1360022400
1148,289,5.0,1353628800
133,348,2.0,1363392000
64,636,4.0,1397952000
483,38,4.0,1221955200
1229,334,4.0,1398729600
451,418,3.0,1374710400
1040,107,4.0,1279324800
89,274,5.0,1343260800
489,62,2.0,1253750400
612,76,5.0,1248307200
1304,517,5.0,1398902400
118,440,5.0,1386633600
14,100,4.0,1364428800
1165,309,3.0,1356739200
345,533,2.0,1403049600
1248,655,5.0,1396828800
156,348,3.0,1363132800
60,329,3.0,1365120000
386,99,5.0,1347321600
1020,270,5.0,1342310400
454,609,4.0,1397174400
1209,276,2.0,1344816000
753,296,4.0,1363824000
569,68,4.0,1359331200
581,136,5.0,1369612800
1295,666,5.0,1401667200
728,75,4.0,1256774400
926,388,4.0,1368576000
914,226,5.0,1337817600
623,393,3.0,1360972800
341,535,5.0,1399680000
385,103,5.0,1345248000
422,315,4.0,1356825600
1002,348,3.0,1362009600
630,641,4.0,1397692800
318,51,2.0,1232582400
538,634,3.0,1396396800
652,364,4.0,1365811200
572,21,4.0,1350518400
187,131,4.0,1373414400
1162,211,5.0,1358208000
505,337,5.0,1357603200
1004,427,5.0,1386201600
318,38,4.0,1224115200
133,322,2.0,1372291200
222,666,5.0,1403395200
566,281,5.0,1338595200
630,370,4.0,1365120000
452,457,4.0,1381449600
177,288,3.0,1354233600
404,100,2.0,1365033600
83,289,5.0,1353801600
187,335,2.0,1360108800
660,255,4.0,1358380800
553,473,3.0,1394236800
170,282,2.0,1345075200
775,358,3.0,1384300800
633,45,5.0,1366243200
590,280,5.0,1343347200
358,9,4.0,1326931200
62,295,5.0,1374796800
1033,315,5.0,1358985600
931,447,3.0,1381881600
688,461,5.0,1381968000
442,13,4.0,1361491200
1177,254,3.0,1358035200
854,457,5.0,1378512000
917,152,4.0,1344038400
449,403,5.0,1359590400
692,406,4.0,1366848000
977,119,5.0,1284508800
391,221,5.0,1326758400
1109,364,5.0,1369872000
1083,378,5.0,1358899200
179,487,4.0,1399939200
76,82,4.0,1372723200
430,111,2.0,1277164800
854,63,5.0,1240099200
658,195,4.0,1365120000
845,268,2.0,1340755200
787,79,4.0,1259107200
1230,493,5.0,1401321600
931,194,5.0,1324425600
515,319,5.0,1355961600
378,219,5.0,1344384000
72,373,1.0,1362614400
242,714,5.0,1401321600
277,20,5.0,1208131200
628,388,5.0,1364860800
97,532,5.0,1397174400
850,570,4.0,1393977600
401,218,5.0,1345420800
808,329,2.0,1359072000
831,354,5.0,1364428800
1221,637,5.0,1402876800
1307,552,5.0,1402704000
1159,481,5.0,1405555200
1117,224,4.0,1342656000
874,334,3.0,1397606400
1051,353,1.0,1364342400
668,369,5.0,1365120000
166,617,3.0,1398470400
239,648,5.0,1401062400
691,422,3.0,1368489600
1001,297,5.0,1378252800
648,131,4.0,1372464000
849,362,4.0,1370044800
6,392,5.0,1363132800
369,94,2.0,1266451200
375,305,5.0,1347840000
1236,681,5.0,1403395200
225,715,4.0,1404259200
783,495,4.0,1395878400
866,361,5.0,1365897600
549,279,3.0,1346371200
854,541,4.0,1403308800
8,562,4.0,1395878400
961,121,4.0,1281225600
187,369,2.0,1365984000
1284,442,5.0,1403481600
937,554,3.0,1394064000
236,605,5.0,1397174400
253,95,5.0,1404345600
934,288,5.0,1355443200
849,411,4.0,1369180800
586,354,3.0,1365552000
734,33,4.0,1219276800
147,51,3.0,1231372800
283,364,5.0,1366156800
1211,285,5.0,1395446400
1220,691,5.0,1401753600
978,234,5.0,1334620800
773,172,5.0,1365811200
927,60,3.0,1232582400
901,151,5.0,1344470400
1211,582,4.0,1394755200
1128,629,5.0,1399161600
279,288,2.0,1355702400
529,31,4.0,1215216000
400,207,5.0,1347321600
684,320,5.0,1404345600
925,663,5.0,1405728000
537,60,4.0,1231372800
728,195,4.0,1376524800
946,197,3.0,1361059200
90,330,3.0,1378252800
1215,562,4.0,1389312000
82,373,3.0,1362096000
14,548,4.0,1396310400
616,255,4.0,1368057600
430,34,4.0,1222732800
979,84,1.0,1374624000
107,649,5.0,1397347200
101,263,5.0,1343174400
665,267,4.0,1344902400
218,723,5.0,1405641600
394,449,5.0,1385251200
387,10,5.0,1349222400
69,148,3.0,1331078400
340,415,3.0,1382659200
901,102,5.0,1344470400
241,599,3.0,1404345600
1090,674,3.0,1403568000
82,300,4.0,1370304000
870,411,5.0,1369958400
50,82,5.0,1372809600
177,406,5.0,1362873600
604,290,5.0,1351814400
727,173,1.0,1356912000
843,286,3.0,1395014400
680,622,5.0,1393718400
526,354,5.0,1366502400
761,380,3.0,1363046400
766,40,5.0,1222300800
1115,270,5.0,1337817600
1039,278,3.0,1350777600
179,123,3.0,1275264000
739,259,3.0,1353024000
397,216,5.0,1343952000
0,532,5.0,1400630400
505,15,4.0,1193443200
43,2,4.0,1364774400
1157,595,5.0,1397779200
1273,723,5.0,1405296000
789,367,4.0,1358380800
240,585,5.0,1402012800
671,413,4.0,1378684800
38,661,4.0,1404777600
707,45,4.0,1364256000
456,270,4.0,1343260800
755,123,5.0,1276560000
153,40,5.0,1222732800
85,590,3.0,1397088000
156,560,5.0,1394236800
226,709,5.0,1401321600
1077,173,3.0,1327276800
27,21,5.0,1348704000
344,331,5.0,1363564800
458,167,5.0,1311811200
1094,622,5.0,1396742400
566,280,5.0,1338249600
607,43,4.0,1363651200
881,52,4.0,1340755200
1107,420,5.0,1367712000
186,619,3.0,1397347200
318,187,5.0,1378771200
374,304,5.0,1347235200
3,610,3.0,1395878400
108,259,5.0,1344124800
706,381,3.0,1361145600
1101,271,4.0,1344729600
875,197,3.0,1357171200
388,221,5.0,1343952000
156,426,4.0,1389225600
420,440,4.0,1385942400
476,398,5.0,1368576000
273,559,4.0,1392768000
1150,198,4.0,1325289600
407,11,3.0,1377993600
666,534,3.0,1401408000
902,151,4.0,1344643200
709,622,5.0,1403049600
1295,693,5.0,1404345600
538,187,5.0,1375920000
503,593,1.0,1399766400
701,343,4.0,1384992000
764,634,3.0,1402185600
345,624,3.0,1405382400
827,355,3.0,1364774400
944,266,4.0,1342051200
1231,691,5.0,1401753600
472,296,5.0,1362787200
1295,637,5.0,1402704000
153,76,4.0,1246838400
85,414,5.0,1377993600
120,269,5.0,1337212800
1058,119,5.0,1285027200
81,236,4.0,1391990400
327,292,2.0,1376438400
4,0,1.0,1387584000
41,310,4.0,1365379200
922,152,4.0,1333670400
1139,357,4.0,1368576000
882,364,3.0,1369958400
1070,360,5.0,1368662400
311,61,3.0,1235520000
349,467,5.0,1397865600
208,595,5.0,1397692800
314,483,4.0,1397520000
1189,406,4.0,1366675200
1110,224,5.0,1343001600
532,591,5.0,1392076800
191,391,5.0,1363910400
1281,699,5.0,1401580800
989,377,4.0,1365120000
342,375,4.0,1363824000
598,140,5.0,1321488000
223,684,5.0,1400457600
754,279,2.0,1353801600
425,317,2.0,1353974400
746,35,3.0,1220832000
660,24,4.0,1362009600
850,387,4.0,1372032000
228,686,5.0,1402444800
980,117,4.0,1284076800
828,376,4.0,1364169600
915,203,5.0,1344384000
533,126,5.0,1332028800
876,439,4.0,1385510400
957,71,4.0,1367107200
823,564,3.0,1394841600
869,133,5.0,1288224000
410,590,3.0,1393286400
367,9,1.0,1323129600
118,408,5.0,1365379200
346,387,2.0,1369785600
1047,109,3.0,1359849600
831,372,5.0,1365292800
936,348,5.0,1362009600
756,275,3.0,1343520000
729,368,3.0,1363910400
2,0,5.0,1322524800
80,380,4.0,1365120000
1291,643,5.0,1402790400
638,538,4.0,1389657600
14,400,4.0,1364428800
128,72,5.0,1361404800
559,303,5.0,1365120000
538,223,4.0,1343779200
385,137,5.0,1345248000
509,31,5.0,1215993600
976,126,1.0,1352246400
744,726,5.0,1404172800
1277,615,5.0,1399766400
751,70,3.0,1369008000
701,148,1.0,1302566400
254,223,5.0,1344211200
68,398,3.0,1366675200
590,443,4.0,1382486400
250,449,5.0,1381622400
189,195,2.0,1361923200
588,167,3.0,1308614400
1037,456,3.0,1398211200
200,572,5.0,1395187200
374,103,5.0,1344988800
184,364,4.0,1370304000
315,338,4.0,1362182400
206,375,2.0,1363824000
567,345,3.0,1361404800
639,94,5.0,1264723200
391,57,5.0,1349049600
442,563,5.0,1397174400
203,347,5.0,1363132800
356,83,1.0,1373414400
746,322,4.0,1374710400
996,335,5.0,1361923200
678,354,3.0,1364342400
462,346,4.0,1360195200
1206,589,5.0,1396656000
569,258,3.0,1352678400
619,497,5.0,1404345600
320,73,5.0,1259280000
1172,538,3.0,1391040000
449,13,3.0,1358294400
765,61,2.0,1236470400
831,72,5.0,1361836800
775,498,3.0,1405814400
635,211,3.0,1363737600
1163,411,5.0,1369699200
195,534,5.0,1403049600
575,242,5.0,1363132800
667,262,1.0,1344211200
980,477,4.0,1404086400
134,377,2.0,1372464000
1235,693,5.0,1399075200
521,139,3.0,1299110400
614,349,4.0,1368057600
89,321,3.0,1372204800
955,573,5.0,1390867200
690,542,4.0,1405296000
12,297,5.0,1355529600
44,424,5.0,1377907200
260,78,5.0,1248307200
428,508,4.0,1396051200
442,410,5.0,1378166400
1154,362,4.0,1369699200
1010,369,4.0,1368230400
76,517,4.0,1399593600
978,75,5.0,1256169600
793,454,3.0,1377734400
290,59,2.0,1242345600
59,390,4.0,1362614400
482,194,3.0,1324339200
671,610,4.0,1400112000
663,427,5.0,1388620800
704,239,4.0,1389744000
821,44,4.0,1359417600
43,67,3.0,1239840000
882,262,3.0,1348099200
580,124,4.0,1381881600
847,447,5.0,1380153600
544,602,4.0,1397692800
590,22,5.0,1356393600
932,242,5.0,1359417600
854,61,3.0,1236297600
1167,664,3.0,1404777600
285,77,5.0,1245456000
255,420,5.0,1364947200
94,400,5.0,1362787200
514,223,4.0,1343952000
209,426,4.0,1386115200
519,582,5.0,1396742400
815,402,5.0,1365120000
144,68,4.0,1363910400
359,9,5.0,1322438400
107,461,5.0,1374019200
117,167,3.0,1308787200
364,76,4.0,1247529600
1280,613,4.0,1400803200
527,50,5.0,1231372800
65,68,3.0,1358985600
788,162,3.0,1308873600
731,420,5.0,1364256000
1117,687,5.0,1403654400
492,319,4.0,1354060800
414,11,5.0,1377561600
281,378,5.0,1363651200
589,119,4.0,1285200000
1153,396,5.0,1374105600
66,475,4.0,1403049600
897,133,4.0,1288569600
352,35,3.0,1219795200
1275,446,5.0,1396915200
725,79,3.0,1259625600
923,373,1.0,1363737600
768,83,5.0,1372723200
1161,238,2.0,1394150400
217,655,5.0,1401321600
186,571,4.0,1397606400
794,557,4.0,1396224000
636,605,4.0,1395446400
593,259,4.0,1342483200
1167,380,3.0,1358208000
141,341,5.0,1365984000
326,468,2.0,1385164800
172,353,5.0,1363996800
1296,713,5.0,1404604800
512,292,3.0,1377302400
769,267,5.0,1339200000
1151,458,5.0,1379548800
660,339,2.0,1362009600
496,280,5.0,1345075200
187,411,5.0,1369872000
187,354,5.0,1365206400
857,242,5.0,1360540800
694,622,5.0,1397088000
328,497,5.0,1405555200
266,81,3.0,1372464000
1088,392,4.0,1361404800
1256,615,5.0,1401840000
185,536,5.0,1402444800
672,348,5.0,1362009600
591,270,2.0,1338249600
1172,274,4.0,1338768000
432,595,3.0,1400112000
155,620,5.0,1398643200
667,354,2.0,1366588800
72,68,2.0,1361404800
696,364,5.0,1370822400
1287,606,5.0,1404000000
826,210,2.0,1322697600
236,510,5.0,1401321600
615,452,4.0,1403740800
930,330,3.0,1388448000
440,12,3.0,1245283200
425,541,3.0,1404086400
134,336,5.0,1372464000
212,506,4.0,1389744000
492,74,5.0,1255910400
461,55,5.0,1395273600
583,45,5.0,1363910400
430,359,3.0,1364083200
869,661,2.0,1404691200
671,279,4.0,1358380800
340,534,4.0,1397692800
1309,671,5.0,1401840000
861,108,5.0,1386288000
566,480,5.0,1405641600
1042,497,5.0,1404604800
666,494,5.0,1401408000
754,355,3.0,1364342400
1018,107,4.0,1276732800
1269,710,4.0,1401753600
1013,405,4.0,1366243200
614,22,3.0,1365724800
617,253,4.0,1360800000
754,281,4.0,1347235200
708,129,4.0,1280966400
449,185,4.0,1386547200
645,364,4.0,1369440000
110,617,4.0,1398470400
590,68,3.0,1361577600
342,199,5.0,1362268800
696,347,5.0,1362009600
532,403,4.0,1359504000
235,585,5.0,1403136000
618,567,5.0,1396569600
599,198,4.0,1325203200
343,269,5.0,1340496000
665,539,3.0,1397692800
1013,431,4.0,1376438400
934,134,3.0,1292371200
620,173,5.0,1322265600
797,271,5.0,1337731200
1055,256,4.0,1332806400
125,321,4.0,1372636800
210,594,5.0,1391990400
552,136,4.0,1374883200
196,4,4.0,1363824000
949,227,5.0,1324339200
1030,424,4.0,1389052800
206,256,5.0,1334016000
679,26,2.0,1368489600
823,362,4.0,1369353600
314,371,4.0,1362268800
893,388,5.0,1364947200
1093,341,5.0,1365638400
747,35,4.0,1219449600
221,521,3.0,1403049600
370,90,5.0,1271376000
60,534,2.0,1399248000
1033,627,5.0,1396569600
681,398,5.0,1367798400
272,58,4.0,1253145600
289,664,5.0,1404950400
195,4,5.0,1364428800
637,366,4.0,1361836800
53,3,5.0,1363478400
33,64,4.0,1243382400
1281,724,5.0,1405296000
54,352,5.0,1362355200
1055,556,5.0,1393372800
1138,487,5.0,1398038400
558,596,5.0,1405900800
110,453,2.0,1396828800
197,533,2.0,1401321600
31,590,4.0,1394928000
535,186,3.0,1357862400
256,381,3.0,1365120000
1011,371,5.0,1362700800
155,108,4.0,1386028800
203,470,5.0,1393718400
65,300,4.0,1369353600
686,469,3.0,1392681600
184,360,5.0,1370044800
21,634,4.0,1398643200
504,319,4.0,1353801600
0,505,4.0,1394841600
335,380,5.0,1362355200
890,280,4.0,1345075200
253,521,5.0,1400112000
488,144,4.0,1400025600
914,205,5.0,1347235200
519,320,5.0,1403827200
554,520,4.0,1403136000
1084,264,5.0,1344124800
642,404,5.0,1364428800
969,331,3.0,1363046400
570,44,5.0,1362009600
1200,343,4.0,1381708800
728,60,5.0,1232582400
41,242,4.0,1361404800
437,199,5.0,1362009600
689,568,3.0,1391040000
419,390,3.0,1364860800
99,576,5.0,1396569600
314,571,4.0,1393545600
1042,361,5.0,1359590400
1045,567,5.0,1392854400
389,101,5.0,1344384000
833,494,4.0,1400457600
103,574,3.0,1395360000
1158,236,4.0,1397001600
1000,290,5.0,1352419200
629,457,5.0,1377302400
1219,466,5.0,1399161600
372,205,5.0,1348444800
14,357,4.0,1364515200
574,125,5.0,1374624000
680,356,4.0,1364947200
56,26,5.0,1364947200
347,363,5.0,1366243200
132,362,4.0,1368576000
416,382,4.0,1367539200
448,211,3.0,1357776000
1308,540,5.0,1403049600
56,539,2.0,1396569600
554,700,5.0,1402617600
896,597,4.0,1395100800
872,492,3.0,1392163200
635,344,4.0,1364169600
149,197,2.0,1362268800
625,166,4.0,1356566400
536,258,3.0,1350518400
113,628,5.0,1394668800
672,387,4.0,1373846400
1199,443,5.0,1381190400
825,339,5.0,1356825600
82,282,2.0,1345507200
465,68,1.0,1360368000
774,325,3.0,1392768000
1036,566,3.0,1389484800
223,596,5.0,1402185600
199,84,3.0,1375142400
790,262,5.0,1338768000
141,400,5.0,1365984000
3,543,3.0,1396915200
216,715,5.0,1404172800
94,200,3.0,1362528000
823,329,3.0,1358467200
261,223,5.0,1346025600
762,458,4.0,1387238400
219,698,5.0,1401926400
383,86,5.0,1347321600
938,67,5.0,1236211200
728,199,5.0,1376524800
335,687,5.0,1403827200
193,429,4.0,1389657600
561,400,4.0,1365465600
1314,660,5.0,1400630400
76,45,5.0,1364342400
123,20,4.0,1207699200
68,462,4.0,1376524800
203,4,5.0,1364947200
261,165,5.0,1308009600
85,346,4.0,1363305600
1330,709,4.0,1403827200
612,354,5.0,1365897600
36,343,4.0,1387411200
251,417,5.0,1388102400
670,436,3.0,1397692800
299,9,1.0,1323302400
325,79,3.0,1259452800
1095,410,4.0,1379376000
166,363,5.0,1364256000
438,661,4.0,1405814400
152,368,5.0,1363392000
1216,680,5.0,1401580800
296,708,4.0,1402444800
5,87,2.0,1351900800
642,255,4.0,1359936000
602,532,4.0,1402963200
314,414,4.0,1375401600
234,665,5.0,1403049600
573,533,3.0,1400112000
255,288,5.0,1354147200
66,358,4.0,1385424000
172,559,5.0,1398729600
719,683,3.0,1404604800
207,68,1.0,1353888000
434,468,5.0,1385942400
132,164,4.0,1311897600
815,68,5.0,1353888000
317,72,5.0,1365120000
131,170,5.0,1316649600
85,565,3.0,1397520000
1306,728,5.0,1403654400
716,36,4.0,1224806400
1135,271,4.0,1342310400
65,572,4.0,1397606400
318,341,5.0,1360972800
809,420,4.0,1367712000
1285,643,5.0,1402358400
178,393,3.0,1365465600
317,282,2.0,1343260800
767,40,4.0,1223856000
108,3,4.0,1361232000
1112,176,5.0,1322006400
554,665,5.0,1402531200
761,303,4.0,1362268800
294,94,4.0,1264809600
885,223,5.0,1346284800
792,420,5.0,1365120000
99,655,5.0,1394582400
781,41,4.0,1364428800
722,31,4.0,1216857600
191,346,5.0,1363910400
157,362,4.0,1369008000
58,200,4.0,1362009600
309,70,4.0,1365379200
169,346,5.0,1362182400
884,223,5.0,1350604800
85,388,1.0,1370908800
168,629,4.0,1402358400
1000,87,2.0,1352419200
612,22,5.0,1359936000
548,405,5.0,1364601600
559,107,4.0,1278547200
150,195,4.0,1361923200
304,168,4.0,1349740800
564,272,4.0,1339027200
3,542,3.0,1404259200
173,341,5.0,1364342400
506,279,3.0,1345075200
735,33,4.0,1274918400
327,132,5.0,1290988800
740,34,5.0,1222214400
1291,658,5.0,1399939200
11,662,3.0,1404259200
1243,659,5.0,1398643200
979,112,5.0,1282089600
301,61,3.0,1237420800
357,316,3.0,1361404800
890,610,4.0,1396569600
1233,524,5.0,1396224000
241,654,5.0,1401753600
647,591,5.0,1392076800
355,224,5.0,1340064000
137,121,4.0,1276560000
1007,90,5.0,1352505600
374,306,5.0,1347235200
1248,698,5.0,1402185600
405,75,4.0,1257292800
250,529,5.0,1399939200
643,345,5.0,1361923200
645,400,4.0,1364342400
1190,440,5.0,1387238400
3,408,3.0,1365120000
494,154,5.0,1325808000
589,588,5.0,1393459200
409,322,4.0,1370822400
979,363,4.0,1364256000
398,221,5.0,1334534400
1122,641,5.0,1397088000
116,565,5.0,1394150400
789,726,4.0,1404345600
565,464,5.0,1376092800
1025,124,4.0,1384905600
1295,680,4.0,1401235200
1155,478,4.0,1398297600
742,267,4.0,1337644800
1094,363,5.0,1362009600
425,383,4.0,1370217600
568,267,5.0,1348876800
520,84,4.0,1372636800
1151,172,5.0,1356652800
198,234,4.0,1333670400
72,37,5.0,1228176000
333,404,2.0,1364428800
351,63,3.0,1242864000
1339,613,5.0,1400889600
50,560,5.0,1396224000
154,443,4.0,1387152000
468,429,5.0,1386806400
1095,388,5.0,1368403200
1267,714,5.0,1404172800
185,238,5.0,1397520000
393,208,5.0,1334016000
167,467,5.0,1397347200
553,546,4.0,1390608000
1009,140,4.0,1294272000
381,113,5.0,1345248000
107,83,4.0,1374451200
377,128,5.0,1344988800
776,279,2.0,1342396800
388,204,5.0,1341619200
5,454,2.0,1377907200
1088,439,1.0,1386460800
762,51,3.0,1231286400
1150,170,3.0,1312243200
845,590,5.0,1392508800
203,190,3.0,1373673600
836,211,4.0,1363305600
1022,380,5.0,1362096000
446,498,2.0,1405555200
46,431,3.0,1371686400
210,394,2.0,1365120000
156,413,4.0,1379203200
1268,442,5.0,1402012800
81,37,4.0,1228262400
94,89,5.0,1364860800
730,404,5.0,1369612800
828,108,4.0,1386720000
1009,90,4.0,1269216000
421,348,4.0,1360022400
1327,699,5.0,1404432000
316,185,3.0,1388448000
17,41,5.0,1256342400
1208,475,4.0,1400630400
596,68,2.0,1359676800
116,26,2.0,1366761600
62,362,5.0,1364083200
544,468,3.0,1386806400
798,320,5.0,1403827200
89,361,4.0,1362009600
997,636,5.0,1396656000
561,201,5.0,1361404800
443,593,4.0,1401753600
876,270,5.0,1340236800
727,255,2.0,1362096000
105,246,3.0,1364342400
1155,402,5.0,1363737600
543,322,5.0,1374278400
36,65,4.0,1242259200
76,518,4.0,1399593600
955,579,1.0,1390867200
1291,665,5.0,1400716800
74,373,3.0,1364342400
552,572,4.0,1394064000
206,363,1.0,1365033600
143,636,1.0,1398211200
613,267,5.0,1350950400
606,646,4.0,1403740800
123,362,5.0,1371945600
687,676,3.0,1401062400
33,14,5.0,1252972800
49,256,5.0,1338854400
851,228,3.0,1367712000
919,152,5.0,1333670400
59,197,4.0,1356566400
940,253,5.0,1361404800
682,603,4.0,1399852800
947,542,4.0,1404345600
129,461,4.0,1381708800
276,581,5.0,1398470400
133,570,5.0,1394150400
107,11,5.0,1381536000
583,199,5.0,1361577600
712,30,5.0,1379203200
675,256,5.0,1334102400
1198,387,4.0,1365206400
350,197,2.0,1362268800
82,109,4.0,1359849600
236,698,5.0,1402358400
469,109,5.0,1357171200
929,478,5.0,1395532800
955,603,5.0,1393804800
633,356,3.0,1368403200
389,217,5.0,1347235200
597,379,3.0,1356480000
685,533,2.0,1399939200
215,654,5.0,1403136000
1214,726,4.0,1405900800
76,95,5.0,1372118400
100,195,2.0,1363824000
688,597,5.0,1390953600
584,497,5.0,1405641600
1259,685,5.0,1400198400
305,228,5.0,1363305600
841,369,4.0,1365120000
479,398,3.0,1368576000
229,615,5.0,1401753600
272,138,4.0,1298419200
1,636,2.0,1396742400
907,152,5.0,1344988800
