user,item,rating,timestamp
11,712,4.0,1385424000
329,748,5.0,1383955200
528,646,5.0,1372550400
104,370,5.0,1357171200
37,40,5.0,1245715200
548,643,5.0,1386201600
291,432,5.0,1344988800
543,455,5.0,1345680000
758,684,4.0,1375401600
205,638,3.0,1377561600
21,736,4.0,1383955200
146,843,4.0,1394409600
87,465,5.0,1351987200
0,121,4.0,1318896000
89,791,4.0,1398038400
162,510,3.0,1385856000
825,606,4.0,1372723200
756,224,5.0,1367971200
368,320,5.0,1352937600
831,682,5.0,1398729600
170,373,3.0,1333411200
383,764,3.0,1388707200
361,297,5.0,1330387200
877,839,4.0,1396915200
701,412,3.0,1358035200
826,781,3.0,1378425600
297,526,4.0,1358380800
841,713,5.0,1380240000
757,189,5.0,1356220800
129,600,4.0,1384732800
514,51,4.0,1353888000
114,143,4.0,1319587200
531,789,5.0,1402531200
508,168,5.0,1326844800
51,698,3.0,1383609600
415,176,4.0,1309219200
636,88,5.0,1388448000
245,418,5.0,1347235200
571,534,2.0,1383264000
613,396,5.0,1350864000
295,143,4.0,1323043200
520,245,5.0,1322870400
11,340,4.0,1358899200
613,600,5.0,1385424000
222,334,5.0,1341014400
49,561,4.0,1373241600
680,685,4.0,1378944000
194,799,4.0,1398470400
410,265,3.0,1356480000
46,558,4.0,1383868800
757,659,5.0,1378425600
245,323,4.0,1337817600
329,578,5.0,1385769600
439,31,4.0,1348617600
47,647,4.0,1369180800
822,585,2.0,1389744000
89,139,4.0,1316995200
647,80,3.0,1287964800
243,582,4.0,1383868800
53,811,4.0,1402876800
348,359,3.0,1382227200
22,689,4.0,1377129600
145,365,5.0,1348617600
9,252,3.0,1314662400
322,19,5.0,1340236800
36,140,5.0,1344988800
260,714,4.0,1380758400
801,406,5.0,1350259200
594,738,4.0,1388534400
557,488,5.0,1356566400
131,388,4.0,1348617600
37,784,3.0,1387238400
524,131,3.0,1385856000
402,750,5.0,1374105600
476,584,5.0,1375142400
442,465,4.0,1379721600
495,230,3.0,1329264000
727,355,5.0,1341360000
672,493,5.0,1362009600
390,734,5.0,1384387200
447,59,4.0,1351987200
449,98,2.0,1305849600
46,385,2.0,1365120000
488,60,1.0,1292976000
448,404,3.0,1350432000
425,698,5.0,1379376000
876,198,4.0,1315526400
37,698,5.0,1387411200
572,140,4.0,1351296000
136,291,4.0,1333152000
203,181,5.0,1345507200
380,620,3.0,1383696000
406,482,5.0,1346025600
868,832,3.0,1395187200
520,838,5.0,1395273600
315,289,3.0,1334275200
785,366,5.0,1345161600
571,749,4.0,1379721600
752,444,4.0,1368403200
600,859,4.0,1400630400
204,223,4.0,1316131200
619,561,4.0,1372723200
875,313,4.0,1339372800
184,324,4.0,1351123200
244,13,5.0,1220486400
158,153,4.0,1317168000
658,241,4.0,1318118400
427,306,4.0,1357516800
573,163,3.0,1316995200
96,155,5.0,1336003200
143,851,3.0,1402963200
364,22,1.0,1115078400
282,15,4.0,1339977600
535,282,5.0,1335052800
331,364,4.0,1388448000
387,498,4.0,1357948800
470,208,3.0,1321228800
443,782,4.0,1383696000
504,740,4.0,1394668800
880,653,4.0,1383177600
156,725,3.0,1375920000
520,64,5.0,1282176000
627,659,4.0,1387411200
41,702,4.0,1383177600
97,314,4.0,1384387200
267,144,5.0,1318982400
184,491,5.0,1352505600
770,648,3.0,1384646400
493,156,3.0,1348704000
655,858,4.0,1397692800
805,358,4.0,1364342400
77,357,5.0,1356566400
621,805,2.0,1398124800
30,666,4.0,1377475200
295,621,5.0,1375574400
797,164,4.0,1348099200
800,696,5.0,1380412800
775,398,5.0,1343347200
733,546,4.0,1382313600
11,748,5.0,1383177600
183,360,4.0,1349827200
171,602,5.0,1382918400
423,97,2.0,1288915200
703,371,5.0,1384214400
158,590,3.0,1386720000
503,833,5.0,1396742400
122,798,4.0,1403308800
362,660,4.0,1384128000
869,620,1.0,1379462400
569,142,2.0,1322438400
640,185,4.0,1312502400
689,605,5.0,1386633600
35,422,5.0,1385078400
154,351,4.0,1357344000
344,142,5.0,1320624000
752,624,4.0,1371513600
360,21,5.0,1336348800
77,276,4.0,1338249600
912,769,4.0,1383782400
254,854,5.0,1394236800
791,111,4.0,1400112000
584,841,3.0,1404691200
859,851,3.0,1401840000
776,688,4.0,1370822400
308,334,5.0,1341705600
571,816,4.0,1400198400
431,758,5.0,1380153600
478,36,5.0,1380326400
722,372,5.0,1381881600
842,143,4.0,1319500800
276,531,5.0,1372896000
779,312,5.0,1350950400
669,738,5.0,1389052800
323,794,5.0,1386201600
161,817,5.0,1393027200
378,389,4.0,1349222400
161,551,5.0,1388016000
623,550,4.0,1376956800
154,47,3.0,1219968000
298,273,4.0,1360886400
313,95,4.0,1287792000
367,284,5.0,1329868800
776,748,5.0,1379808000
375,176,5.0,1308700800
551,196,4.0,1316390400
134,22,5.0,1105315200
381,44,4.0,1223942400
297,73,5.0,1289779200
358,308,5.0,1338336000
344,496,4.0,1395187200
161,150,4.0,1340668800
422,118,4.0,1318982400
743,640,5.0,1379980800
41,429,5.0,1344384000
212,682,4.0,1395878400
91,489,3.0,1343606400
386,827,4.0,1393718400
723,830,3.0,1395273600
504,530,4.0,1366243200
729,671,2.0,1380153600
125,281,3.0,1332374400
122,358,4.0,1353369600
805,366,4.0,1344297600
801,153,3.0,1316563200
823,130,4.0,1316476800
600,825,3.0,1389657600
259,641,3.0,1372291200
598,755,5.0,1381449600
371,758,4.0,1377907200
840,238,3.0,1382572800
617,836,2.0,1397692800
306,320,4.0,1349308800
128,385,5.0,1350691200
624,490,4.0,1359849600
172,647,5.0,1367884800
335,815,3.0,1397347200
604,713,4.0,1379980800
475,641,5.0,1372982400
639,223,4.0,1324512000
20,585,3.0,1391472000
374,458,5.0,1344384000
647,143,3.0,1320019200
24,9,4.0,1382572800
747,339,5.0,1341705600
669,171,5.0,1322352000
662,156,5.0,1352764800
226,366,5.0,1343865600
308,738,3.0,1387756800
815,596,4.0,1384473600
161,21,4.0,1335225600
295,372,5.0,1385769600
379,792,4.0,1400889600
332,20,5.0,1343952000
549,72,5.0,1304294400
782,644,4.0,1376352000
805,424,4.0,1364342400
37,546,5.0,1383782400
839,435,5.0,1348012800
67,583,5.0,1383004800
533,782,4.0,1380585600
58,760,4.0,1378425600
38,281,3.0,1332460800
809,202,3.0,1314316800
698,115,4.0,1316217600
204,654,3.0,1383696000
321,102,5.0,1297814400
413,527,4.0,1362528000
60,304,4.0,1349308800
87,683,4.0,1381795200
379,387,3.0,1346889600
25,771,4.0,1377475200
146,44,5.0,1223942400
880,726,1.0,1374624000
734,360,4.0,1350345600
474,126,3.0,1326153600
242,233,5.0,1316649600
805,115,4.0,1315526400
467,663,4.0,1377561600
363,649,5.0,1387411200
428,256,4.0,1352332800
559,670,2.0,1376352000
351,283,5.0,1362787200
256,285,3.0,1332892800
904,302,4.0,1345593600
808,811,3.0,1401926400
136,367,2.0,1348617600
123,87,5.0,1282694400
134,600,4.0,1386633600
174,162,2.0,1319241600
775,174,3.0,1380672000
270,730,3.0,1378252800
696,297,2.0,1330819200
171,731,3.0,1376524800
830,135,4.0,1356912000
883,599,4.0,1381363200
867,167,5.0,1318896000
687,255,2.0,1332201600
504,753,4.0,1377216000
41,502,2.0,1388361600
737,493,3.0,1369267200
8,322,4.0,1337126400
120,738,4.0,1384300800
25,665,5.0,1372723200
194,672,2.0,1373500800
45,814,4.0,1397606400
287,313,5.0,1345075200
680,122,3.0,1289952000
202,389,4.0,1351036800
623,263,3.0,1317945600
679,742,5.0,1387152000
573,848,1.0,1395705600
31,817,5.0,1395014400
680,675,5.0,1378944000
869,598,5.0,1383696000
630,374,4.0,1337817600
235,281,4.0,1360108800
550,335,5.0,1335398400
154,115,4.0,1319846400
203,301,5.0,1346630400
75,752,4.0,1379462400
740,690,5.0,1381190400
270,337,4.0,1340236800
223,624,4.0,1371859200
436,654,2.0,1379635200
104,603,5.0,1386201600
293,551,5.0,1383523200
324,709,4.0,1379462400
715,173,4.0,1314403200
629,377,5.0,1343692800
300,118,3.0,1316649600
388,436,2.0,1345593600
57,857,5.0,1393891200
516,223,4.0,1318032000
444,595,5.0,1380153600
128,420,5.0,1351728000
48,504,5.0,1384128000
141,62,5.0,1382486400
749,404,4.0,1352937600
244,67,4.0,1286150400
257,30,4.0,1353542400
288,778,5.0,1385942400
506,859,5.0,1401926400
45,740,5.0,1379462400
235,778,4.0,1386115200
258,768,5.0,1383696000
296,368,3.0,1358121600
394,764,4.0,1386547200
805,781,4.0,1380326400
870,825,3.0,1392854400
116,233,5.0,1317168000
418,215,3.0,1353801600
843,633,3.0,1380758400
245,13,5.0,1316736000
304,62,5.0,1385424000
24,86,3.0,1282176000
224,249,5.0,1342656000
708,622,4.0,1379548800
158,303,3.0,1343001600
3,858,4.0,1398038400
61,62,5.0,1383004800
45,0,5.0,1353974400
220,245,4.0,1316044800
143,396,4.0,1350432000
648,322,5.0,1335571200
528,742,5.0,1388275200
748,85,5.0,1282780800
753,710,3.0,1382745600
458,57,4.0,1264291200
216,491,4.0,1351555200
313,616,4.0,1396051200
356,828,3.0,1394496000
644,93,3.0,1287014400
647,748,5.0,1378512000
427,269,3.0,1337817600
177,414,5.0,1341878400
547,498,5.0,1360972800
95,355,4.0,1344124800
221,665,4.0,1376265600
914,568,5.0,1378339200
46,853,4.0,1400457600
328,580,5.0,1387324800
683,473,4.0,1350432000
701,192,3.0,1337126400
574,283,3.0,1375488000
543,625,5.0,1384992000
119,787,3.0,1403049600
528,185,4.0,1319587200
384,712,4.0,1385510400
486,387,3.0,1346630400
333,238,4.0,1381363200
329,190,5.0,1382572800
49,115,3.0,1315440000
57,494,4.0,1353283200
755,261,3.0,1340236800
89,383,4.0,1345507200
8,747,4.0,1384905600
109,754,3.0,1383955200
140,812,4.0,1403481600
453,767,3.0,1398297600
895,698,3.0,1381881600
430,773,4.0,1388016000
100,156,4.0,1355097600
797,275,4.0,1404864000
755,455,3.0,1342569600
68,647,5.0,1367107200
802,114,4.0,1323734400
528,647,5.0,1368144000
171,309,5.0,1365292800
218,737,3.0,1379376000
360,97,1.0,1331769600
132,49,5.0,1296345600
448,648,3.0,1385510400
44,398,5.0,1344902400
171,95,3.0,1343692800
127,577,5.0,1386720000
839,191,4.0,1315785600
707,585,4.0,1391212800
253,588,4.0,1377648000
243,731,3.0,1376265600
225,161,5.0,1357171200
261,261,4.0,1319241600
296,421,4.0,1352937600
401,703,3.0,1383091200
670,195,4.0,1314403200
792,814,5.0,1396656000
639,427,3.0,1352851200
541,79,3.0,1279756800
715,73,4.0,1289692800
265,65,4.0,1285977600
75,727,4.0,1381708800
487,393,5.0,1350864000
724,78,5.0,1279756800
875,258,3.0,1336608000
847,146,4.0,1381968000
369,427,1.0,1353369600
902,778,5.0,1387411200
394,315,4.0,1339372800
852,844,3.0,1393113600
378,627,4.0,1380067200
289,815,3.0,1394668800
36,410,3.0,1354233600
314,484,4.0,1353110400
842,802,4.0,1402876800
448,130,3.0,1316563200
12,574,5.0,1383782400
146,740,4.0,1394582400
166,855,4.0,1392595200
424,507,4.0,1358985600
397,629,5.0,1379894400
181,361,4.0,1348617600
685,840,4.0,1405296000
92,515,4.0,1359763200
430,487,4.0,1344211200
576,727,5.0,1379548800
443,444,4.0,1365120000
388,287,4.0,1333152000
841,622,3.0,1377043200
128,55,5.0,1290816000
848,147,5.0,1354406400
814,312,3.0,1351728000
543,643,5.0,1388448000
446,208,2.0,1326931200
109,267,4.0,1323561600
534,592,4.0,1383782400
216,308,4.0,1338940800
423,107,1.0,1294617600
662,812,3.0,1402617600
45,710,2.0,1387065600
359,424,5.0,1351900800
484,505,4.0,1360886400
391,251,4.0,1321228800
900,685,4.0,1376524800
805,418,5.0,1348099200
285,161,5.0,1348358400
359,80,4.0,1282521600
43,115,3.0,1322870400
775,601,5.0,1383004800
467,72,4.0,1291334400
559,685,3.0,1373241600
3,0,4.0,1354233600
607,603,5.0,1384905600
633,305,4.0,1345680000
186,516,5.0,1370476800
848,805,3.0,1400889600
553,420,5.0,1361318400
449,31,5.0,1350518400
626,189,4.0,1316563200
248,527,3.0,1362355200
438,435,5.0,1350259200
120,815,5.0,1394841600
255,843,3.0,1396396800
346,685,5.0,1375056000
399,644,4.0,1376524800
42,471,5.0,1362528000
387,386,4.0,1345680000
308,126,5.0,1291852800
556,270,4.0,1353456000
237,390,2.0,1350950400
788,703,2.0,1376956800
728,79,4.0,1279929600
287,866,3.0,1404604800
702,807,3.0,1403049600
542,128,4.0,1330646400
702,522,5.0,1362787200
90,137,4.0,1338940800
547,276,4.0,1340236800
354,700,3.0,1381881600
258,51,5.0,1354492800
18,297,5.0,1338422400
378,118,4.0,1316649600
568,49,3.0,1298505600
32,113,2.0,1320278400
122,19,5.0,1338508800
42,668,5.0,1374624000
277,309,5.0,1350518400
741,224,5.0,1314489600
702,687,3.0,1372377600
660,540,5.0,1383955200
257,139,5.0,1317168000
631,832,4.0,1402185600
671,621,5.0,1372464000
537,773,5.0,1383696000
58,611,5.0,1386374400
387,745,4.0,1377129600
447,252,4.0,1314316800
21,702,3.0,1384819200
205,530,5.0,1357171200
624,54,5.0,1338422400
201,90,3.0,1289952000
534,419,5.0,1360540800
146,753,4.0,1377475200
832,136,4.0,1316044800
798,673,5.0,1379548800
32,365,5.0,1346976000
682,587,4.0,1385856000
647,73,2.0,1303344000
26,702,3.0,1385251200
857,172,5.0,1318377600
614,718,4.0,1373760000
475,531,5.0,1370044800
467,643,4.0,1383350400
665,392,4.0,1362009600
170,492,4.0,1351900800
275,520,4.0,1368576000
387,828,4.0,1393891200
836,553,2.0,1386028800
261,772,4.0,1383436800
572,805,4.0,1402963200
676,459,4.0,1344988800
21,540,4.0,1388102400
204,405,3.0,1362355200
667,664,4.0,1373673600
714,73,4.0,1289520000
417,28,5.0,1353283200
143,137,4.0,1340236800
389,553,2.0,1384300800
249,595,5.0,1377648000
860,797,4.0,1400976000
468,526,5.0,1356739200
633,554,4.0,1384992000
601,721,5.0,1376611200
261,14,5.0,1349395200
465,465,5.0,1377302400
740,315,4.0,1338249600
707,396,5.0,1348704000
630,757,4.0,1379808000
679,459,4.0,1343692800
688,858,5.0,1399939200
744,836,3.0,1397692800
147,120,4.0,1323820800
38,381,4.0,1349136000
89,636,4.0,1379808000
240,528,5.0,1366934400
549,278,5.0,1404950400
359,496,2.0,1390780800
597,140,5.0,1341014400
197,280,2.0,1327190400
28,325,5.0,1354924800
91,216,4.0,1364256000
896,751,3.0,1388188800
815,584,5.0,1375056000
196,9,5.0,1380326400
795,158,5.0,1335484800
842,811,4.0,1402876800
292,422,5.0,1385510400
38,822,3.0,1394150400
376,588,4.0,1379289600
857,311,4.0,1339372800
798,114,4.0,1319760000
413,363,5.0,1379808000
679,417,5.0,1344643200
728,751,4.0,1387411200
429,338,3.0,1340841600
245,352,4.0,1347235200
788,805,5.0,1398297600
14,148,4.0,1358208000
575,117,1.0,1316649600
580,453,4.0,1346025600
302,104,3.0,1291852800
845,712,5.0,1387411200
696,163,2.0,1317427200
47,769,4.0,1385164800
51,500,2.0,1364774400
760,338,4.0,1352937600
222,14,5.0,1349049600
588,802,5.0,1398211200
329,710,2.0,1383436800
348,559,4.0,1368662400
467,34,4.0,1317427200
819,659,5.0,1382313600
236,313,4.0,1340323200
135,852,5.0,1403913600
114,71,2.0,1294531200
345,453,4.0,1346112000
76,384,5.0,1346025600
686,174,4.0,1384992000
569,134,4.0,1315872000
868,406,4.0,1349481600
451,539,5.0,1384905600
554,456,5.0,1350950400
55,621,3.0,1376524800
257,172,4.0,1317168000
512,564,2.0,1380067200
302,621,4.0,1375142400
297,330,5.0,1358380800
310,218,3.0,1351728000
126,632,4.0,1387411200
180,612,4.0,1392336000
58,841,5.0,1403827200
520,784,4.0,1387238400
346,21,4.0,1339545600
86,749,3.0,1381363200
812,227,5.0,1324512000
467,852,4.0,1404345600
478,117,4.0,1314835200
464,705,4.0,1384387200
674,717,4.0,1381190400
138,6,5.0,1348704000
36,322,4.0,1340236800
577,656,3.0,1381104000
217,533,3.0,1372291200
793,116,4.0,1315785600
375,592,4.0,1383350400
615,119,4.0,1313971200
109,320,4.0,1350518400
38,802,3.0,1398556800
117,5,3.0,1292457600
795,320,4.0,1354406400
848,664,3.0,1372636800
60,717,5.0,1381363200
315,149,4.0,1341964800
452,222,3.0,1317513600
481,479,5.0,1343347200
244,373,3.0,1334102400
377,746,5.0,1377302400
560,656,5.0,1379635200
363,373,3.0,1334793600
695,465,5.0,1380067200
292,652,4.0,1385510400
348,129,3.0,1310947200
828,153,4.0,1317427200
128,103,5.0,1290816000
434,266,5.0,1323734400
39,660,4.0,1385856000
503,740,5.0,1377302400
315,47,3.0,1219881600
517,183,4.0,1308096000
482,520,4.0,1365120000
444,110,4.0,1292457600
278,687,5.0,1375747200
236,176,5.0,1309392000
19,46,4.0,1378166400
831,412,5.0,1350259200
526,162,5.0,1317254400
553,106,4.0,1298505600
681,642,4.0,1374105600
779,815,4.0,1393286400
259,40,1.0,1229126400
450,485,4.0,1352937600
684,444,4.0,1349481600
255,288,5.0,1332720000
162,547,4.0,1383609600
663,717,3.0,1381190400
504,445,4.0,1362009600
641,775,4.0,1395187200
631,116,4.0,1316563200
190,8,4.0,1358294400
347,313,5.0,1340236800
288,754,4.0,1384732800
393,858,5.0,1398729600
594,51,5.0,1356566400
624,395,3.0,1355443200
744,724,3.0,1381968000
696,656,4.0,1378857600
146,340,5.0,1357603200
912,845,5.0,1403481600
86,586,5.0,1390435200
458,756,3.0,1381968000
299,614,5.0,1369958400
240,44,2.0,1223942400
317,260,5.0,1317513600
403,629,5.0,1382918400
75,322,4.0,1343260800
826,664,1.0,1373328000
587,51,4.0,1355011200
284,19,5.0,1338940800
817,155,4.0,1335916800
394,652,5.0,1382572800
397,602,5.0,1383177600
548,768,4.0,1384214400
546,102,5.0,1290816000
341,398,5.0,1344816000
673,843,3.0,1395705600
128,223,5.0,1314316800
123,301,5.0,1346025600
549,231,5.0,1323302400
457,789,5.0,1401062400
672,508,5.0,1360022400
638,373,3.0,1332115200
108,503,5.0,1363824000
304,601,5.0,1387411200
655,706,5.0,1375142400
310,469,4.0,1364169600
450,475,3.0,1358899200
353,671,5.0,1378339200
643,409,3.0,1355529600
858,211,3.0,1319068800
125,400,3.0,1366675200
45,522,5.0,1363651200
658,591,3.0,1382745600
781,797,4.0,1403740800
594,382,5.0,1356566400
155,805,5.0,1403740800
482,337,5.0,1339113600
875,814,4.0,1395273600
20,324,5.0,1353715200
72,787,4.0,1400025600
335,688,3.0,1370563200
173,833,4.0,1395705600
686,131,4.0,1388448000
707,321,2.0,1346803200
374,740,5.0,1395014400
913,560,3.0,1376524800
539,633,3.0,1377734400
737,104,4.0,1291507200
105,770,4.0,1379980800
374,571,4.0,1375142400
152,822,4.0,1403136000
675,258,2.0,1336348800
161,721,4.0,1375228800
577,827,3.0,1390867200
323,662,5.0,1380931200
715,91,4.0,1283126400
495,38,4.0,1225584000
638,524,2.0,1360800000
226,129,3.0,1310860800
497,531,5.0,1370217600
125,550,5.0,1375660800
220,80,4.0,1284508800
555,639,4.0,1386115200
256,51,5.0,1357776000
370,269,4.0,1336089600
128,71,4.0,1279584000
568,488,5.0,1353974400
440,786,5.0,1389744000
862,560,5.0,1377043200
126,780,5.0,1383609600
402,36,4.0,1384905600
126,176,3.0,1321401600
60,636,5.0,1381363200
478,51,5.0,1355097600
224,177,4.0,1316044800
173,641,4.0,1372291200
539,552,4.0,1381968000
37,558,5.0,1383868800
681,731,2.0,1374796800
48,0,4.0,1352419200
171,218,3.0,1368489600
830,594,3.0,1384992000
11,654,3.0,1384905600
509,826,4.0,1392854400
205,749,4.0,1377129600
457,33,4.0,1326931200
313,298,3.0,1331856000
529,47,5.0,1219881600
918,627,5.0,1383782400
99,14,5.0,1365379200
195,764,4.0,1386115200
638,323,5.0,1336953600
534,688,3.0,1369958400
26,49,5.0,1292889600
768,577,4.0,1381363200
743,686,4.0,1372723200
325,156,5.0,1350604800
832,689,4.0,1378857600
721,549,4.0,1363737600
446,806,4.0,1401753600
776,635,4.0,1376438400
158,731,4.0,1382572800
128,801,4.0,1387411200
151,200,3.0,1314921600
525,612,4.0,1390867200
26,747,3.0,1385164800
657,837,4.0,1394409600
745,89,4.0,1297814400
201,172,5.0,1316563200
648,519,5.0,1362528000
887,642,4.0,1372809600
830,412,4.0,1350518400
175,42,5.0,1229472000
661,334,5.0,1342224000
173,823,3.0,1395705600
651,505,5.0,1359417600
506,794,5.0,1388361600
506,172,3.0,1326412800
212,543,3.0,1379548800
425,706,5.0,1379376000
761,859,5.0,1403136000
195,713,3.0,1379030400
336,266,1.0,1322870400
216,11,5.0,1342137600
448,627,5.0,1384300800
222,751,5.0,1386892800
9,279,4.0,1349481600
55,3,4.0,1284422400
161,858,4.0,1395792000
203,683,4.0,1384992000
528,555,5.0,1381795200
905,267,4.0,1322870400
717,178,4.0,1310601600
56,496,3.0,1395273600
781,100,3.0,1379548800
444,201,5.0,1314230400
26,0,5.0,1353628800
95,475,3.0,1346112000
917,626,4.0,1376524800
525,44,4.0,1223251200
4,733,5.0,1378080000
13,640,5.0,1381968000
794,811,4.0,1398816000
112,4,4.0,1287878400
235,430,5.0,1343088000
9,324,4.0,1353888000
356,55,5.0,1290988800
94,671,5.0,1378166400
538,245,5.0,1331856000
498,250,5.0,1342569600
388,420,5.0,1352246400
545,634,4.0,1383264000
114,707,3.0,1381795200
532,59,5.0,1351123200
151,562,4.0,1391385600
702,536,3.0,1360368000
449,726,3.0,1376956800
166,15,5.0,1343001600
156,8,4.0,1354665600
498,216,4.0,1368662400
604,833,5.0,1395014400
535,123,3.0,1318377600
897,520,4.0,1364428800
128,750,5.0,1372636800
38,136,3.0,1318464000
400,78,3.0,1281830400
422,622,5.0,1378857600
852,279,3.0,1349049600
324,351,4.0,1346198400
412,254,3.0,1330732800
907,269,5.0,1335916800
298,725,5.0,1377561600
646,772,3.0,1382745600
908,678,5.0,1372896000
97,3,3.0,1283212800
820,206,5.0,1315440000
460,596,4.0,1383609600
467,420,5.0,1350950400
143,666,4.0,1377302400
323,336,5.0,1352419200
126,255,2.0,1358640000
566,194,3.0,1316995200
348,245,5.0,1329004800
100,500,2.0,1386374400
286,801,5.0,1387929600
863,870,5.0,1405900800
389,33,4.0,1327536000
81,846,4.0,1393891200
164,553,2.0,1383177600
186,381,4.0,1350259200
396,704,5.0,1376870400
78,767,1.0,1399248000
277,461,5.0,1348099200
18,145,5.0,1349568000
604,353,5.0,1342396800
571,731,4.0,1377129600
202,465,5.0,1379376000
235,779,5.0,1386115200
792,717,5.0,1381881600
156,57,5.0,1261612800
544,62,4.0,1383436800
490,449,4.0,1350000000
225,386,5.0,1348617600
775,304,5.0,1348617600
20,754,3.0,1385596800
887,742,5.0,1387324800
318,19,4.0,1340064000
892,855,5.0,1389484800
577,54,1.0,1341705600
244,390,2.0,1352851200
47,381,4.0,1350691200
393,833,5.0,1394755200
47,528,5.0,1365120000
97,659,4.0,1388448000
440,299,5.0,1365465600
758,710,2.0,1382745600
43,121,3.0,1319932800
345,634,5.0,1387324800
538,858,3.0,1399852800
148,483,5.0,1346112000
919,727,4.0,1381968000
854,634,5.0,1384992000
41,655,3.0,1382659200
557,289,4.0,1334188800
284,83,5.0,1290211200
34,229,4.0,1316995200
7,634,5.0,1393718400
